Zeit;Temperatur;h;F;SF;KW;Qst_unkorr;Qst / kWh;Qst_nutz / kWh
2012-09-30 00:00:00;15.4;0.377492761369;1.0;0.0148;32.5366608164;0.181778838273;0.182352681499;0.154999779274
2012-09-30 01:00:00;15.6;0.293173919152;1.0;0.0097;32.5366608164;0.0925273335663;0.0928194257819;0.0788965119146
2012-09-30 02:00:00;15.9;0.293173919152;1.0;0.0104;32.5366608164;0.0992045638237;0.0995177348589;0.0845900746301
2012-09-30 03:00:00;16.0;0.293173919152;1.0;0.0111;32.5366608164;0.105881794081;0.106216043936;0.0902836373456
2012-09-30 04:00:00;16.0;0.293173919152;1.0;0.0161;32.5366608164;0.153576295919;0.154061108772;0.130951942456
2012-09-30 05:00:00;16.2;0.293173919152;1.0;0.0291;32.5366608164;0.277582000699;0.278458277346;0.236689535744
2012-09-30 06:00:00;16.3;0.293173919152;1.0;0.0668;32.5366608164;0.63719854456;0.639210066209;0.543328556278
2012-09-30 07:00:00;16.4;0.293173919152;1.0;0.0828;32.5366608164;0.789820950443;0.792314273684;0.673467132632
2012-09-30 08:00:00;16.5;0.293173919152;1.0;0.0753;32.5366608164;0.718279197685;0.72054667643;0.612464674966
2012-09-30 09:00:00;16.4;0.293173919152;1.0;0.0607;32.5366608164;0.579011252317;0.580839087109;0.493713224043
2012-09-30 10:00:00;16.5;0.293173919152;1.0;0.0600;32.5366608164;0.57233402206;0.574140778032;0.488019661327
2012-09-30 11:00:00;16.9;0.293173919152;1.0;0.0509;32.5366608164;0.485530028714;0.487062760031;0.414003346026
2012-09-30 12:00:00;16.8;0.293173919152;1.0;0.0482;32.5366608164;0.459774997721;0.461226425019;0.392042461266
2012-09-30 13:00:00;16.6;0.293173919152;1.0;0.0442;32.5366608164;0.421619396251;0.42295037315;0.359507817178
2012-09-30 14:00:00;16.4;0.293173919152;1.0;0.0396;32.5366608164;0.37774045456;0.378932913501;0.322092976476
2012-09-30 15:00:00;16.4;0.293173919152;1.0;0.0377;32.5366608164;0.359616543861;0.360751788864;0.306639020534
2012-09-30 16:00:00;16.6;0.293173919152;1.0;0.0358;32.5366608164;0.341492633162;0.342570664226;0.291185064592
2012-09-30 17:00:00;16.8;0.293173919152;1.0;0.0399;32.5366608164;0.38060212467;0.381803617391;0.324533074783
2012-09-30 18:00:00;16.9;0.293173919152;1.0;0.0427;32.5366608164;0.407311045699;0.4085968537;0.347307325645
2012-09-30 19:00:00;16.8;0.293173919152;1.0;0.0458;32.5366608164;0.436881636839;0.438260793898;0.372521674813
2012-09-30 20:00:00;16.7;0.293173919152;1.0;0.0515;32.5366608164;0.491253368935;0.492804167811;0.418883542639
2012-09-30 21:00:00;16.9;0.293173919152;1.0;0.0520;32.5366608164;0.496022819119;0.497588674295;0.42295037315
2012-09-30 22:00:00;17.0;0.293173919152;1.0;0.0442;32.5366608164;0.421619396251;0.42295037315;0.359507817178
2012-09-30 23:00:00;16.7;0.293173919152;1.0;0.0307;32.5366608164;0.292844241287;0.293768698093;0.249703393379
2012-10-01 00:00:00;16.2;0.293173919152;1.0;0.0148;32.5366608164;0.141175725441;0.141621391915;0.120378183127
2012-10-01 01:00:00;15.9;0.516190927266;1.0;0.0097;32.5366608164;0.162912752435;0.163427038808;0.138912982987
2012-10-01 02:00:00;15.5;0.516190927266;1.0;0.0104;32.5366608164;0.174669342817;0.175220742639;0.148937631243
2012-10-01 03:00:00;15.0;0.516190927266;1.0;0.0166;32.5366608164;0.278799143342;0.27967926229;0.237727372946
2012-10-01 04:00:00;14.5;0.516190927266;1.0;0.0199;32.5366608164;0.334223069428;0.335278151781;0.284986429014
2012-10-01 05:00:00;13.8;0.516190927266;1.0;0.0299;32.5366608164;0.502174360598;0.503759635088;0.428195689825
2012-10-01 06:00:00;12.9;0.516190927266;1.0;0.0542;32.5366608164;0.91029599814;0.913169639524;0.776194193596
2012-10-01 07:00:00;12.8;0.516190927266;1.0;0.0687;32.5366608164;1.15382537034;1.15746779032;0.983847621771
2012-10-01 08:00:00;12.8;0.516190927266;1.0;0.0676;32.5366608164;1.13535072831;1.13893482716;0.968094603082
2012-10-01 09:00:00;12.8;0.516190927266;1.0;0.0577;32.5366608164;0.96907895005;0.972138158682;0.826317434879
2012-10-01 10:00:00;11.6;0.516190927266;1.0;0.0526;32.5366608164;0.883423791553;0.886212602195;0.753280711866
2012-10-01 11:00:00;13.0;0.516190927266;1.0;0.0476;32.5366608164;0.799448145968;0.801971860542;0.68167608146
2012-10-01 12:00:00;13.7;0.516190927266;1.0;0.0435;32.5366608164;0.730588116588;0.732894452386;0.622960284528
2012-10-01 13:00:00;13.5;0.516190927266;1.0;0.0415;32.5366608164;0.696997858355;0.699198155724;0.594318432366
2012-10-01 14:00:00;12.9;0.516190927266;1.0;0.0402;32.5366608164;0.675164190502;0.677295562894;0.57570122846
2012-10-01 15:00:00;13.1;0.516190927266;1.0;0.0399;32.5366608164;0.670125651767;0.672241118395;0.571404950636
2012-10-01 16:00:00;14.7;0.516190927266;1.0;0.0415;32.5366608164;0.696997858355;0.699198155724;0.594318432366
2012-10-01 17:00:00;14.0;0.516190927266;1.0;0.0442;32.5366608164;0.74234470697;0.744688156217;0.632984932785
2012-10-01 18:00:00;13.0;0.516190927266;1.0;0.0479;32.5366608164;0.804486684703;0.807026305041;0.685972359285
2012-10-01 19:00:00;12.1;0.516190927266;1.0;0.0517;32.5366608164;0.868308175348;0.871049268697;0.740391878393
2012-10-01 20:00:00;10.2;0.516190927266;1.0;0.0553;32.5366608164;0.928770640169;0.931702602688;0.791947212285
2012-10-01 21:00:00;11.0;0.516190927266;1.0;0.0535;32.5366608164;0.898539407758;0.901375935693;0.766169545339
2012-10-01 22:00:00;10.6;0.516190927266;1.0;0.0473;32.5366608164;0.794409607233;0.796917416042;0.677379803636
2012-10-01 23:00:00;10.3;0.516190927266;1.0;0.0312;32.5366608164;0.52400802845;0.525662227918;0.44681289373
2012-10-02 00:00:00;10.1;0.516190927266;1.0;0.0177;32.5366608164;0.29727378537;0.298212225453;0.253480391635
2012-10-02 01:00:00;10.2;0.639313211897;1.0;0.0143;32.5366608164;0.297455974972;0.298394990195;0.253635741666
2012-10-02 02:00:00;9.1;0.639313211897;1.0;0.0207;32.5366608164;0.43058312461;0.431942398395;0.367151038635
2012-10-02 03:00:00;9.0;0.639313211897;1.0;0.0216;32.5366608164;0.449304130028;0.450722502673;0.383114127272
2012-10-02 04:00:00;9.0;0.639313211897;1.0;0.0248;32.5366608164;0.515867704847;0.517496206772;0.439871775757
2012-10-02 05:00:00;8.0;0.639313211897;1.0;0.0328;32.5366608164;0.682276641895;0.684430467022;0.581765896968
2012-10-02 06:00:00;7.5;0.639313211897;1.0;0.0484;32.5366608164;1.00677406914;1.00995227451;0.858459433331
2012-10-02 07:00:00;7.4;0.639313211897;1.0;0.0620;32.5366608164;1.28966926212;1.29374051693;1.09967943939
2012-10-02 08:00:00;7.9;0.639313211897;1.0;0.0578;32.5366608164;1.20230457017;1.2061000303;1.02518502576
2012-10-02 09:00:00;9.1;0.639313211897;1.0;0.0527;32.5366608164;1.0962188728;1.09967943939;0.934727523483
2012-10-02 10:00:00;10.4;0.639313211897;1.0;0.0526;32.5366608164;1.09413876109;1.09759276114;0.932953846967
2012-10-02 11:00:00;12.1;0.639313211897;1.0;0.0476;32.5366608164;0.990133175433;0.993258848482;0.84427002121
2012-10-02 12:00:00;13.1;0.639313211897;1.0;0.0435;32.5366608164;0.904848595196;0.907705040105;0.771549284089
2012-10-02 13:00:00;14.4;0.639313211897;1.0;0.0415;32.5366608164;0.863246360934;0.865971475042;0.736075753786
2012-10-02 14:00:00;14.3;0.639313211897;1.0;0.0402;32.5366608164;0.836204908664;0.838844657752;0.713017959089
2012-10-02 15:00:00;13.9;0.639313211897;1.0;0.0399;32.5366608164;0.829964573525;0.832584622993;0.707696929544
2012-10-02 16:00:00;14.0;0.639313211897;1.0;0.0415;32.5366608164;0.863246360934;0.865971475042;0.736075753786
2012-10-02 17:00:00;13.7;0.639313211897;1.0;0.0442;32.5366608164;0.919409377188;0.922311787877;0.783965019695
2012-10-02 18:00:00;13.4;0.639313211897;1.0;0.0479;32.5366608164;0.996373510572;0.999518883242;0.849591050756
2012-10-02 19:00:00;12.6;0.639313211897;1.0;0.0517;32.5366608164;1.07541775567;1.07881265686;0.916990758331
2012-10-02 20:00:00;13.2;0.639313211897;1.0;0.0553;32.5366608164;1.15030177734;1.15393307397;0.980843112876
2012-10-02 21:00:00;13.1;0.639313211897;1.0;0.0535;32.5366608164;1.11285976651;1.11637286542;0.948916935604
2012-10-02 22:00:00;13.2;0.639313211897;1.0;0.0473;32.5366608164;0.983892840294;0.986998813723;0.838948991665
2012-10-02 23:00:00;13.1;0.639313211897;1.0;0.0312;32.5366608164;0.648994854485;0.651043614972;0.553387072726
2012-10-03 00:00:00;13.1;0.639313211897;1.0;0.0177;32.5366608164;0.368179773218;0.369342050801;0.313940743181
2012-10-03 01:00:00;12.7;0.482261645212;1.0;0.0143;32.5366608164;0.224383925123;0.225092264976;0.191328425229
2012-10-03 02:00:00;12.0;0.482261645212;1.0;0.0155;32.5366608164;0.243213345413;0.243981126372;0.207383957416
2012-10-03 03:00:00;12.6;0.482261645212;1.0;0.0166;32.5366608164;0.260473647346;0.261295915986;0.222101528588
2012-10-03 04:00:00;12.5;0.482261645212;1.0;0.0199;32.5366608164;0.312254553143;0.313240284826;0.266254242102
2012-10-03 05:00:00;12.3;0.482261645212;1.0;0.0299;32.5366608164;0.469166388894;0.470647463131;0.400050343661
2012-10-03 06:00:00;12.2;0.482261645212;1.0;0.0542;32.5366608164;0.850462149767;0.853146906411;0.72517487045
2012-10-03 07:00:00;11.9;0.482261645212;1.0;0.0687;32.5366608164;1.07798431161;1.08138731495;0.91917921771
2012-10-03 08:00:00;11.4;0.482261645212;1.0;0.0676;32.5366608164;1.06072400967;1.06407252534;0.904461646539
2012-10-03 09:00:00;11.6;0.482261645212;1.0;0.0577;32.5366608164;0.90538129228;0.908239418818;0.772003505995
2012-10-03 10:00:00;11.7;0.482261645212;1.0;0.0526;32.5366608164;0.825356256047;0.827961757883;0.7037674942
2012-10-03 11:00:00;12.1;0.482261645212;1.0;0.0476;32.5366608164;0.746900338172;0.74925816873;0.636869443421
2012-10-03 12:00:00;13.8;0.482261645212;1.0;0.0435;32.5366608164;0.682566485514;0.684721225625;0.582013041782
2012-10-03 13:00:00;14.9;0.482261645212;1.0;0.0415;32.5366608164;0.651184118364;0.653239789964;0.55525382147
2012-10-03 14:00:00;15.7;0.482261645212;1.0;0.0396;32.5366608164;0.621370869572;0.623332426087;0.529832562174
2012-10-03 15:00:00;15.9;0.482261645212;1.0;0.0377;32.5366608164;0.591557620779;0.593425062209;0.504411302877
2012-10-03 16:00:00;15.5;0.482261645212;1.0;0.0358;32.5366608164;0.561744371987;0.563517698331;0.478990043581
2012-10-03 17:00:00;15.3;0.482261645212;1.0;0.0399;32.5366608164;0.626078224644;0.628054641436;0.53384644522
2012-10-03 18:00:00;15.2;0.482261645212;1.0;0.0427;32.5366608164;0.670013538654;0.672128651361;0.571309353657
2012-10-03 19:00:00;14.9;0.482261645212;1.0;0.0517;32.5366608164;0.81123419083;0.813795111835;0.69172584506
2012-10-03 20:00:00;14.7;0.482261645212;1.0;0.0553;32.5366608164;0.8677224517;0.870461696025;0.739892441621
2012-10-03 21:00:00;13.9;0.482261645212;1.0;0.0535;32.5366608164;0.839478321265;0.84212840393;0.715809143341
2012-10-03 22:00:00;13.3;0.482261645212;1.0;0.0473;32.5366608164;0.7421929831;0.744535953381;0.632855560374
2012-10-03 23:00:00;12.4;0.482261645212;1.0;0.0312;32.5366608164;0.489564927541;0.491110396311;0.417443836864
2012-10-04 00:00:00;12.0;0.482261645212;1.0;0.0177;32.5366608164;0.277733949278;0.278610705599;0.236819099759
2012-10-04 01:00:00;11.8;0.545073331682;1.0;0.0143;32.5366608164;0.253608585416;0.254409182286;0.216247804943
2012-10-04 02:00:00;11.7;0.545073331682;1.0;0.0155;32.5366608164;0.274890424752;0.275758204575;0.234394473889
2012-10-04 03:00:00;10.9;0.545073331682;1.0;0.0166;32.5366608164;0.294398777476;0.295328141674;0.251028920423
2012-10-04 04:00:00;10.5;0.545073331682;1.0;0.0199;32.5366608164;0.352923835649;0.354037952971;0.300932260025
2012-10-04 05:00:00;10.2;0.545073331682;1.0;0.0299;32.5366608164;0.530272496779;0.531946472052;0.452154501244
2012-10-04 06:00:00;9.9;0.545073331682;1.0;0.0484;32.5366608164;0.85836751987;0.861077232351;0.731915647498
2012-10-04 07:00:00;10.0;0.545073331682;1.0;0.0620;32.5366608164;1.09956169901;1.1030328183;0.937577895556
2012-10-04 08:00:00;10.7;0.545073331682;1.0;0.0676;32.5366608164;1.19887694924;1.20266158899;1.02226235064
2012-10-04 09:00:00;11.0;0.545073331682;1.0;0.0577;32.5366608164;1.02330177472;1.0265321551;0.872552331832
2012-10-04 10:00:00;11.7;0.545073331682;1.0;0.0526;32.5366608164;0.932853957545;0.935798810365;0.79542898881
2012-10-04 11:00:00;12.1;0.545073331682;1.0;0.0476;32.5366608164;0.844179626979;0.846844550825;0.719817868201
2012-10-04 12:00:00;12.7;0.545073331682;1.0;0.0435;32.5366608164;0.771466675916;0.773902058002;0.657816749301
2012-10-04 13:00:00;14.4;0.545073331682;1.0;0.0415;32.5366608164;0.73599694369;0.738320354185;0.627572301058
2012-10-04 14:00:00;14.9;0.545073331682;1.0;0.0402;32.5366608164;0.712941617743;0.715192246705;0.607913409699
