Zeit;Temperatur;h;F;SF;KW;Qst_unkorr;Qst / kWh;Qst_nutz / kWh
2012-11-19 17:00:00;1.2;1.76898415702;1.0;0.0466;99.7481993828;8.22270907302;8.24328816157;7.00679493734
2012-11-19 18:00:00;1.7;1.76898415702;1.0;0.0482;99.7481993828;8.50503384806;8.52631951476;7.24737158755
2012-11-19 19:00:00;1.9;1.76898415702;1.0;0.0492;99.7481993828;8.68148683246;8.7032141105;7.39773199393
2012-11-19 20:00:00;1.3;1.76898415702;1.0;0.0491;99.7481993828;8.66384153402;8.68552465093;7.38269595329
2012-11-19 21:00:00;1.0;1.76898415702;1.0;0.0480;99.7481993828;8.46974325118;8.49094059561;7.21729950627
2012-11-19 22:00:00;1.5;1.76898415702;1.0;0.0439;99.7481993828;7.74628601515;7.76567275307;6.60082184011
2012-11-19 23:00:00;1.7;1.76898415702;1.0;0.0380;99.7481993828;6.70521340719;6.72199463819;5.71369544246
2012-11-20 00:00:00;1.8;1.76898415702;1.0;0.0279;99.7481993828;4.92303826475;4.9353592212;4.19505533802
2012-11-20 01:00:00;1.5;1.77892444973;1.0;0.0236;99.7481993828;4.1876904525;4.19817104373;3.56844538717
2012-11-20 02:00:00;1.2;1.77892444973;1.0;0.0251;99.7481993828;4.45385721855;4.46500394905;3.79525335669
2012-11-20 03:00:00;1.7;1.77892444973;1.0;0.0254;99.7481993828;4.50709057176;4.51837053012;3.8406149506
2012-11-20 04:00:00;1.6;1.77892444973;1.0;0.0274;99.7481993828;4.86197959315;4.87414773721;4.14302557663
2012-11-20 05:00:00;1.6;1.77892444973;1.0;0.0340;99.7481993828;6.03311336377;6.04821252063;5.14098064253
2012-11-20 06:00:00;0.7;1.77892444973;1.0;0.0507;99.7481993828;8.99643669244;9.01895219988;7.6661093699
2012-11-20 07:00:00;1.3;1.77892444973;1.0;0.0502;99.7481993828;8.90771443709;8.93000789811;7.59050671339
2012-11-20 08:00:00;1.3;1.77892444973;1.0;0.0489;99.7481993828;8.67703657318;8.69875271349;7.39393980647
2012-11-20 09:00:00;1.5;1.77892444973;1.0;0.0484;99.7481993828;8.58831431783;8.60980841172;7.31833714996
2012-11-20 10:00:00;0.9;1.77892444973;1.0;0.0474;99.7481993828;8.41086980713;8.43191980817;7.16713183695
2012-11-20 11:00:00;0.6;1.77892444973;1.0;0.0461;99.7481993828;8.18019194322;8.20066462356;6.97056493003
2012-11-20 12:00:00;1.5;1.77892444973;1.0;0.0446;99.7481993828;7.91402517718;7.93383171824;6.7437569605
2012-11-20 13:00:00;1.3;1.77892444973;1.0;0.0442;99.7481993828;7.8430473729;7.86267627682;6.6832748353
2012-11-20 14:00:00;2.1;1.77892444973;1.0;0.0441;99.7481993828;7.82530292183;7.84488741646;6.66815430399
2012-11-20 15:00:00;1.6;1.77892444973;1.0;0.0443;99.7481993828;7.86079182397;7.88046513717;6.6983953666
2012-11-20 16:00:00;1.9;1.77892444973;1.0;0.0447;99.7481993828;7.93176962825;7.95162057859;6.7588774918
2012-11-20 17:00:00;1.7;1.77892444973;1.0;0.0466;99.7481993828;8.26891419857;8.28960892533;7.04616758653
2012-11-20 18:00:00;1.7;1.77892444973;1.0;0.0482;99.7481993828;8.55282541569;8.57423069101;7.28809608736
2012-11-20 19:00:00;1.7;1.77892444973;1.0;0.0492;99.7481993828;8.73026992639;8.75211929456;7.43930140037
2012-11-20 20:00:00;1.5;1.77892444973;1.0;0.0491;99.7481993828;8.71252547532;8.7343304342;7.42418086907
2012-11-20 21:00:00;1.4;1.77892444973;1.0;0.0480;99.7481993828;8.51733651355;8.5386529703;7.25785502476
2012-11-20 22:00:00;1.3;1.77892444973;1.0;0.0439;99.7481993828;7.78981401969;7.80930969575;6.63791324139
2012-11-20 23:00:00;1.6;1.77892444973;1.0;0.0380;99.7481993828;6.74289140656;6.75976693482;5.7458018946
2012-11-21 00:00:00;1.4;1.77892444973;1.0;0.0279;99.7481993828;4.9507018485;4.96309203899;4.21862823314
2012-11-21 01:00:00;1.0;1.76072019884;1.0;0.0236;99.7481993828;4.14483659906;4.15520993935;3.53192844845
2012-11-21 02:00:00;0.1;1.76072019884;1.0;0.0251;99.7481993828;4.40827960323;4.41931226601;3.75641542611
2012-11-21 03:00:00;-0.2;1.76072019884;1.0;0.0270;99.7481993828;4.74197407519;4.75384187977;4.0407655978
2012-11-21 04:00:00;-0.4;1.76072019884;1.0;0.0291;99.7481993828;5.11079428104;5.12358513709;4.35504736652
2012-11-21 05:00:00;-0.7;1.76072019884;1.0;0.0352;99.7481993828;6.18212916469;6.19760126548;5.26796107566
2012-11-21 06:00:00;-0.4;1.76072019884;1.0;0.0509;99.7481993828;8.93949927508;8.96187228445;7.61759144179
2012-11-21 07:00:00;-0.7;1.76072019884;1.0;0.0504;99.7481993828;8.85168494036;8.87383817557;7.54276244923
2012-11-21 08:00:00;-0.9;1.76072019884;1.0;0.0476;99.7481993828;8.35992466589;8.38084716582;7.12372009094
2012-11-21 09:00:00;-0.5;1.76072019884;1.0;0.0486;99.7481993828;8.53555333534;8.55691538359;7.27337807605
2012-11-21 10:00:00;0.7;1.76072019884;1.0;0.0474;99.7481993828;8.324798932;8.34563352226;7.09378849392
2012-11-21 11:00:00;1.9;1.76072019884;1.0;0.0461;99.7481993828;8.09648166172;8.11674483916;6.89923311329
2012-11-21 12:00:00;2.2;1.76072019884;1.0;0.0446;99.7481993828;7.83303865754;7.85264251251;6.67474613563
2012-11-21 13:00:00;3.2;1.76072019884;1.0;0.0442;99.7481993828;7.76278718976;7.7822152254;6.61488294159
2012-11-21 14:00:00;4.3;1.76072019884;1.0;0.0441;99.7481993828;7.74522432281;7.76460840362;6.59991714308
2012-11-21 15:00:00;4.7;1.76072019884;1.0;0.0443;99.7481993828;7.7803500567;7.79982204718;6.6298487401
2012-11-21 16:00:00;4.1;1.76072019884;1.0;0.0447;99.7481993828;7.85060152448;7.87024933429;6.68971193414
2012-11-21 17:00:00;2.6;1.76072019884;1.0;0.0466;99.7481993828;8.18429599644;8.20477894805;6.97406210584
2012-11-21 18:00:00;2.4;1.76072019884;1.0;0.0482;99.7481993828;8.46530186756;8.48648809648;7.21351488201
2012-11-21 19:00:00;1.8;1.76072019884;1.0;0.0492;99.7481993828;8.64093053702;8.66255631425;7.36317286711
2012-11-21 20:00:00;2.2;1.76072019884;1.0;0.0491;99.7481993828;8.62336767007;8.64494949247;7.3482070686
2012-11-21 21:00:00;2.4;1.76072019884;1.0;0.0480;99.7481993828;8.43017613367;8.45127445292;7.18358328499
2012-11-21 22:00:00;2.6;1.76072019884;1.0;0.0439;99.7481993828;7.71009858892;7.72939476007;6.56998554606
2012-11-21 23:00:00;2.6;1.76072019884;1.0;0.0380;99.7481993828;6.67388943916;6.69059227523;5.68700343395
2012-11-22 00:00:00;3.8;1.76072019884;1.0;0.0279;99.7481993828;4.9000398777;4.91230327576;4.1754577844
2012-11-22 01:00:00;4.3;0.886073049094;1.0;0.0236;99.7481993828;2.08586691158;2.09108723976;1.7774241538
2012-11-22 02:00:00;4.8;0.886073049094;1.0;0.0251;99.7481993828;2.21844319834;2.22399532703;1.89039602798
2012-11-22 03:00:00;5.9;0.886073049094;1.0;0.0235;99.7481993828;2.07702849247;2.08222670061;1.76989269552
2012-11-22 04:00:00;7.3;0.886073049094;1.0;0.0257;99.7481993828;2.27147371304;2.27715856194;1.93558477765
2012-11-22 05:00:00;7.1;0.886073049094;1.0;0.0346;99.7481993828;3.05809301444;3.06574654643;2.60588456446
2012-11-22 06:00:00;8.3;0.886073049094;1.0;0.0514;99.7481993828;4.54294742607;4.55431712388;3.8711695553
2012-11-22 07:00:00;8.8;0.886073049094;1.0;0.0525;99.7481993828;4.64017003636;4.65178305455;3.95401559637
2012-11-22 08:00:00;9.0;0.886073049094;1.0;0.0507;99.7481993828;4.48107849225;4.49229334982;3.81844934735
2012-11-22 09:00:00;9.0;0.886073049094;1.0;0.0494;99.7481993828;4.36617904374;4.37710634085;3.72054038973
2012-11-22 10:00:00;8.7;0.886073049094;1.0;0.0466;99.7481993828;4.11870330846;4.12901124461;3.50965955792
2012-11-22 11:00:00;9.1;0.886073049094;1.0;0.0449;99.7481993828;3.96845018348;3.97838207903;3.38162476718
2012-11-22 12:00:00;9.6;0.886073049094;1.0;0.0434;99.7481993828;3.83587389672;3.84547399176;3.268652893
2012-11-22 13:00:00;10.1;0.886073049094;1.0;0.0428;99.7481993828;3.78284338202;3.79231075685;3.22346414332
2012-11-22 14:00:00;10.8;0.886073049094;1.0;0.0416;99.7481993828;3.67678235262;3.68598428703;3.13308664398
2012-11-22 15:00:00;10.7;0.886073049094;1.0;0.0401;99.7481993828;3.54420606587;3.55307619976;3.0201147698
2012-11-22 16:00:00;11.1;0.886073049094;1.0;0.0403;99.7481993828;3.5618829041;3.57079727806;3.03517768635
2012-11-22 17:00:00;11.0;0.886073049094;1.0;0.0415;99.7481993828;3.6679439335;3.67712374788;3.1255551857
2012-11-22 18:00:00;10.6;0.886073049094;1.0;0.0436;99.7481993828;3.85355073496;3.86319507006;3.28371580956
2012-11-22 19:00:00;10.3;0.886073049094;1.0;0.0471;99.7481993828;4.16289540405;4.17331394037;3.54731684931
2012-11-22 20:00:00;10.0;0.886073049094;1.0;0.0513;99.7481993828;4.53410900696;4.54545658473;3.86363809702
2012-11-22 21:00:00;9.3;0.886073049094;1.0;0.0509;99.7481993828;4.49875533049;4.51001442813;3.83351226391
2012-11-22 22:00:00;9.1;0.886073049094;1.0;0.0464;99.7481993828;4.10102647023;4.11129016631;3.49459664136
2012-11-22 23:00:00;9.3;0.886073049094;1.0;0.0394;99.7481993828;3.48233713205;3.4910524257;2.96739456185
2012-11-23 00:00:00;9.4;0.886073049094;1.0;0.0290;99.7481993828;2.56314154389;2.56955635394;2.18412290085
2012-11-23 01:00:00;9.2;1.09574681674;1.0;0.0226;99.7481993828;2.47015224606;2.4763343305;2.10488418093
2012-11-23 02:00:00;9.0;1.09574681674;1.0;0.0248;99.7481993828;2.71060954435;2.71739342462;2.30978441093
2012-11-23 03:00:00;9.4;1.09574681674;1.0;0.0235;99.7481993828;2.56852114082;2.57494941446;2.18870700229
2012-11-23 04:00:00;9.4;1.09574681674;1.0;0.0257;99.7481993828;2.80897843911;2.81600850858;2.39360723229
2012-11-23 05:00:00;8.9;1.09574681674;1.0;0.0346;99.7481993828;3.78173750946;3.79120211661;3.22252179912
2012-11-23 06:00:00;9.1;1.09574681674;1.0;0.0514;99.7481993828;5.61795687822;5.63201701716;4.78721446458
2012-11-23 07:00:00;9.1;1.09574681674;1.0;0.0525;99.7481993828;5.73818552736;5.75254656422;4.88966457958
2012-11-23 08:00:00;9.2;1.09574681674;1.0;0.0507;99.7481993828;5.54144773785;5.5553163963;4.72201893686
2012-11-23 09:00:00;8.9;1.09574681674;1.0;0.0494;99.7481993828;5.39935933432;5.41287238614;4.60094152822
2012-11-23 10:00:00;8.1;1.09574681674;1.0;0.0466;99.7481993828;5.09332277286;5.10606990271;4.34015941731
2012-11-23 11:00:00;8.2;1.09574681674;1.0;0.0449;99.7481993828;4.90751486054;4.91979696635;4.1818274214
2012-11-23 12:00:00;8.1;1.09574681674;1.0;0.0434;99.7481993828;4.74356670262;4.75543849309;4.04212271912
2012-11-23 13:00:00;7.4;1.09574681674;1.0;0.0426;99.7481993828;4.65612768506;4.66778064068;3.96761354458
2012-11-23 14:00:00;7.4;1.09574681674;1.0;0.0420;99.7481993828;4.59054842189;4.60203725137;3.91173166367
2012-11-23 15:00:00;7.5;1.09574681674;1.0;0.0420;99.7481993828;4.59054842189;4.60203725137;3.91173166367
2012-11-23 16:00:00;7.4;1.09574681674;1.0;0.0431;99.7481993828;4.71077707103;4.72256679843;4.01418177867
2012-11-23 17:00:00;6.2;1.09574681674;1.0;0.0455;99.7481993828;4.97309412371;4.98554035566;4.23770930231
2012-11-23 18:00:00;5.4;1.09574681674;1.0;0.0478;99.7481993828;5.2244812992;5.23755668133;4.45192317913
2012-11-23 19:00:00;5.0;1.09574681674;1.0;0.0492;99.7481993828;5.37749957993;5.39095792304;4.58231423458
2012-11-23 20:00:00;5.0;1.09574681674;1.0;0.0491;99.7481993828;5.36656970273;5.38000069149;4.57300058776
2012-11-23 21:00:00;4.6;1.09574681674;1.0;0.0480;99.7481993828;5.24634105359;5.25947114443;4.47055047276
2012-11-23 22:00:00;4.4;1.09574681674;1.0;0.0439;99.7481993828;4.79821608859;4.81022465084;4.08869095321
2012-11-23 23:00:00;2.8;1.09574681674;1.0;0.0380;99.7481993828;4.15335333409;4.16374798934;3.53918579094
2012-11-24 00:00:00;2.8;1.09574681674;1.0;0.0279;99.7481993828;3.0494357374;3.0570676027;2.59850746229
2012-11-24 01:00:00;2.7;1.54531076344;1.0;0.0236;99.7481993828;3.6377504009;3.6468546495;3.09982645208
2012-11-24 02:00:00;3.0;1.54531076344;1.0;0.0251;99.7481993828;3.8689633501;3.87864625858;3.29684931979
2012-11-24 03:00:00;2.4;1.54531076344;1.0;0.0254;99.7481993828;3.91520593995;3.9250045804;3.33625389334
2012-11-24 04:00:00;1.6;1.54531076344;1.0;0.0274;99.7481993828;4.22348987223;4.23406005917;3.59895105029
2012-11-24 05:00:00;2.5;1.54531076344;1.0;0.0340;99.7481993828;5.24082684875;5.25394313911;4.46585166824
2012-11-24 06:00:00;1.2;1.54531076344;1.0;0.0507;99.7481993828;7.81499768328;7.83455638685;6.65937292882
2012-11-24 07:00:00;2.4;1.54531076344;1.0;0.0502;99.7481993828;7.73792670021;7.75729251716;6.59369863959
2012-11-24 08:00:00;1.5;1.54531076344;1.0;0.0489;99.7481993828;7.53754214423;7.55640645596;6.42294548756
2012-11-24 09:00:00;2.2;1.54531076344;1.0;0.0484;99.7481993828;7.46047116116;7.47914258626;6.35727119833
2012-11-24 10:00:00;2.5;1.54531076344;1.0;0.0474;99.7481993828;7.30632919502;7.32461484688;6.22592261985
2012-11-24 11:00:00;4.5;1.54531076344;1.0;0.0461;99.7481993828;7.10594463904;7.12372878568;6.05516946783
2012-11-24 12:00:00;5.7;1.54531076344;1.0;0.0434;99.7481993828;6.68976133046;6.70650388934;5.70052830594
2012-11-24 13:00:00;6.0;1.54531076344;1.0;0.0426;99.7481993828;6.56644775755;6.58288169783;5.59544944315
2012-11-24 14:00:00;6.8;1.54531076344;1.0;0.0420;99.7481993828;6.47396257786;6.4901650542;5.51664029607
2012-11-24 15:00:00;6.6;1.54531076344;1.0;0.0420;99.7481993828;6.47396257786;6.4901650542;5.51664029607
2012-11-24 16:00:00;5.5;1.54531076344;1.0;0.0431;99.7481993828;6.64351874062;6.66014556752;5.66112373239
2012-11-24 17:00:00;4.4;1.54531076344;1.0;0.0466;99.7481993828;7.18301562211;7.20099265537;6.12084375707
2012-11-24 18:00:00;4.6;1.54531076344;1.0;0.0482;99.7481993828;7.42964276793;7.44823703839;6.33100148263
2012-11-24 19:00:00;3.8;1.54531076344;1.0;0.0492;99.7481993828;7.58378473407;7.60276477777;6.46235006111
2012-11-24 20:00:00;3.4;1.54531076344;1.0;0.0491;99.7481993828;7.56837053746;7.58731200383;6.44921520326
2012-11-24 21:00:00;3.6;1.54531076344;1.0;0.0480;99.7481993828;7.3988143747;7.41733149051;6.30473176693
2012-11-24 22:00:00;3.6;1.54531076344;1.0;0.0439;99.7481993828;6.76683231353;6.78376775903;5.76620259518
2012-11-24 23:00:00;2.7;1.54531076344;1.0;0.0380;99.7481993828;5.85739471331;5.87205409665;4.99124598216
2012-11-25 00:00:00;2.0;1.54531076344;1.0;0.0279;99.7481993828;4.3005608553;4.31132392886;3.66462533953
2012-11-25 01:00:00;2.6;1.48590356489;1.0;0.0236;99.7481993828;3.49790243929;3.50665668845;2.98065818518
2012-11-25 02:00:00;2.0;1.48590356489;1.0;0.0251;99.7481993828;3.72022674687;3.72953741017;3.17010679865
2012-11-25 03:00:00;2.6;1.48590356489;1.0;0.0254;99.7481993828;3.76469160839;3.77411355452;3.20799652134
2012-11-25 04:00:00;2.5;1.48590356489;1.0;0.0274;99.7481993828;4.06112401849;4.07128785015;3.46059467263
2012-11-25 05:00:00;2.7;1.48590356489;1.0;0.0340;99.7481993828;5.03935097185;5.05196302573;4.29416857187
2012-11-25 06:00:00;2.9;1.48590356489;1.0;0.0507;99.7481993828;7.51456159627;7.53336839426;6.40336313512
2012-11-25 07:00:00;2.9;1.48590356489;1.0;0.0502;99.7481993828;7.44045349374;7.45907482035;6.3402135973
2012-11-25 08:00:00;2.9;1.48590356489;1.0;0.0489;99.7481993828;7.24777242717;7.26591152819;6.17602479896
2012-11-25 09:00:00;2.7;1.48590356489;1.0;0.0484;99.7481993828;7.17366432464;7.19161795428;6.11287526114
2012-11-25 10:00:00;4.1;1.48590356489;1.0;0.0474;99.7481993828;7.02544811959;7.04303080647;5.9865761855
2012-11-25 11:00:00;5.1;1.48590356489;1.0;0.0449;99.7481993828;6.65490760695;6.67156293693;5.67082849639
2012-11-25 12:00:00;6.4;1.48590356489;1.0;0.0434;99.7481993828;6.43258329937;6.4486822152;5.48137988292
2012-11-25 13:00:00;6.3;1.48590356489;1.0;0.0426;99.7481993828;6.31401033532;6.32981249695;5.38034062241
2012-11-25 14:00:00;7.0;1.48590356489;1.0;0.0420;99.7481993828;6.22508061229;6.24066020826;5.30456117702
2012-11-25 15:00:00;6.9;1.48590356489;1.0;0.0420;99.7481993828;6.22508061229;6.24066020826;5.30456117702
2012-11-25 16:00:00;6.7;1.48590356489;1.0;0.0431;99.7481993828;6.38811843785;6.40410607086;5.44349016023
2012-11-25 17:00:00;5.8;1.48590356489;1.0;0.0455;99.7481993828;6.74383732998;6.76071522562;5.74660794177
2012-11-25 18:00:00;4.3;1.48590356489;1.0;0.0482;99.7481993828;7.14402108363;7.16190052472;6.08761544601
2012-11-25 19:00:00;4.2;1.48590356489;1.0;0.0492;99.7481993828;7.29223728868;7.31048767253;6.21391452165
2012-11-25 20:00:00;4.1;1.48590356489;1.0;0.0491;99.7481993828;7.27741566818;7.29562895775;6.20128461409
2012-11-25 21:00:00;3.8;1.48590356489;1.0;0.0480;99.7481993828;7.11437784262;7.13218309516;6.06235563088
2012-11-25 22:00:00;3.5;1.48590356489;1.0;0.0439;99.7481993828;6.50669140189;6.52297578911;5.54452942074
2012-11-25 23:00:00;2.8;1.48590356489;1.0;0.0380;99.7481993828;5.63221579207;5.646311617;4.79936487445
2012-11-26 00:00:00;2.4;1.48590356489;1.0;0.0279;99.7481993828;4.13523212102;4.14558142406;3.52374421045
2012-11-26 01:00:00;2.1;1.62755453989;1.0;0.0236;99.7481993828;3.83135698013;3.84094577062;3.26480390503
2012-11-26 02:00:00;1.6;1.62755453989;1.0;0.0251;99.7481993828;4.07487543226;4.08507367977;3.47231262781
2012-11-26 03:00:00;1.6;1.62755453989;1.0;0.0254;99.7481993828;4.12357912269;4.1338992616;3.51381437236
2012-11-26 04:00:00;1.3;1.62755453989;1.0;0.0274;99.7481993828;4.44827039219;4.45940314047;3.7904926694
2012-11-26 05:00:00;1.6;1.62755453989;1.0;0.0340;99.7481993828;5.51975158155;5.53356594073;4.70353104962
2012-11-26 06:00:00;1.4;1.62755453989;1.0;0.0507;99.7481993828;8.2309236819;8.25152332926;7.01379482987
2012-11-26 07:00:00;1.1;1.62755453989;1.0;0.0502;99.7481993828;8.14975086452;8.17014735954;6.94462525561
2012-11-26 08:00:00;1.3;1.62755453989;1.0;0.0489;99.7481993828;7.93870153935;7.95856983828;6.76478436254
2012-11-26 09:00:00;1.9;1.62755453989;1.0;0.0484;99.7481993828;7.85752872197;7.87719386857;6.69561478828
2012-11-26 10:00:00;1.7;1.62755453989;1.0;0.0474;99.7481993828;7.69518308722;7.71444192913;6.55727563976
2012-11-26 11:00:00;1.5;1.62755453989;1.0;0.0461;99.7481993828;7.48413376204;7.50286440787;6.37743474669
2012-11-26 12:00:00;1.8;1.62755453989;1.0;0.0446;99.7481993828;7.24061530991;7.25873649872;6.16992602391
2012-11-26 13:00:00;2.5;1.62755453989;1.0;0.0442;99.7481993828;7.17567705601;7.19363572295;6.1145903645
2012-11-26 14:00:00;3.1;1.62755453989;1.0;0.0441;99.7481993828;7.15944249254;7.177360529;6.10075644965
2012-11-26 15:00:00;3.5;1.62755453989;1.0;0.0443;99.7481993828;7.19191161949;7.20991091689;6.12842427936
2012-11-26 16:00:00;3.5;1.62755453989;1.0;0.0447;99.7481993828;7.25684987339;7.27501169266;6.18375993876
2012-11-26 17:00:00;4.0;1.62755453989;1.0;0.0466;99.7481993828;7.56530657942;7.58424037759;6.44660432095
2012-11-26 18:00:00;4.0;1.62755453989;1.0;0.0482;99.7481993828;7.82505959502;7.84464348068;6.66794695858
2012-11-26 19:00:00;4.3;1.62755453989;1.0;0.0492;99.7481993828;7.98740522977;8.00739542011;6.80628610709
2012-11-26 20:00:00;4.8;1.62755453989;1.0;0.0491;99.7481993828;7.9711706663;7.99112022617;6.79245219224
2012-11-26 21:00:00;5.3;1.62755453989;1.0;0.0509;99.7481993828;8.26339280885;8.28407371715;7.04146265958
2012-11-26 22:00:00;4.8;1.62755453989;1.0;0.0439;99.7481993828;7.12697336559;7.14481014112;6.07308861995
2012-11-26 23:00:00;4.6;1.62755453989;1.0;0.0380;99.7481993828;6.16913412055;6.18457369846;5.25688764369
2012-11-27 00:00:00;4.8;1.62755453989;1.0;0.0279;99.7481993828;4.52944320957;4.54077911019;3.85966224366
2012-11-27 01:00:00;5.1;1.09626836628;1.0;0.0226;99.7481993828;2.47132798003;2.477513007;2.10588605595
2012-11-27 02:00:00;5.4;1.09626836628;1.0;0.0248;99.7481993828;2.7118997303;2.71868683954;2.31088381361
2012-11-27 03:00:00;5.8;1.09626836628;1.0;0.0235;99.7481993828;2.56974369605;2.5761750294;2.18974877499
2012-11-27 04:00:00;6.2;1.09626836628;1.0;0.0257;99.7481993828;2.81031544632;2.81734886194;2.39474653265
2012-11-27 05:00:00;6.8;1.09626836628;1.0;0.0346;99.7481993828;3.78353752695;3.79300663903;3.22405564318
2012-11-27 06:00:00;7.2;1.09626836628;1.0;0.0514;99.7481993828;5.62063089264;5.63469772388;4.7894930653
2012-11-27 07:00:00;7.3;1.09626836628;1.0;0.0525;99.7481993828;5.74091676778;5.75528464015;4.89199194412
2012-11-27 08:00:00;7.2;1.09626836628;1.0;0.0507;99.7481993828;5.54408533574;5.55796059534;4.72426650604
2012-11-27 09:00:00;7.1;1.09626836628;1.0;0.0494;99.7481993828;5.40192930149;5.4154487852;4.60313146742
2012-11-27 10:00:00;7.2;1.09626836628;1.0;0.0466;99.7481993828;5.09574707387;5.10850027106;4.3422252304
2012-11-27 11:00:00;7.8;1.09626836628;1.0;0.0449;99.7481993828;4.90985072139;4.92213867319;4.18381787221
2012-11-27 12:00:00;7.4;1.09626836628;1.0;0.0434;99.7481993828;4.74582452803;4.75770196919;4.04404667381
2012-11-27 13:00:00;7.7;1.09626836628;1.0;0.0426;99.7481993828;4.65834389157;4.67000239372;3.96950203466
2012-11-27 14:00:00;8.1;1.09626836628;1.0;0.0420;99.7481993828;4.59273341422;4.60422771212;3.9135935553
2012-11-27 15:00:00;7.9;1.09626836628;1.0;0.0420;99.7481993828;4.59273341422;4.60422771212;3.9135935553
2012-11-27 16:00:00;7.6;1.09626836628;1.0;0.0431;99.7481993828;4.71301928935;4.72481462839;4.01609243413
2012-11-27 17:00:00;7.8;1.09626836628;1.0;0.0455;99.7481993828;4.97546119874;4.98791335479;4.23972635157
2012-11-27 18:00:00;7.4;1.09626836628;1.0;0.0478;99.7481993828;5.22696802856;5.24004963427;4.45404218913
2012-11-27 19:00:00;7.3;1.09626836628;1.0;0.0499;99.7481993828;5.45660469928;5.47026101987;4.64972186689
2012-11-27 20:00:00;7.6;1.09626836628;1.0;0.0513;99.7481993828;5.60969581308;5.62373527694;4.7801749854
2012-11-27 21:00:00;7.3;1.09626836628;1.0;0.0509;99.7481993828;5.56595549485;5.57988548921;4.74290266583
2012-11-27 22:00:00;7.5;1.09626836628;1.0;0.0464;99.7481993828;5.07387691476;5.0865753772;4.32358907062
2012-11-27 23:00:00;7.9;1.09626836628;1.0;0.0394;99.7481993828;4.30842134572;4.31920409184;3.67132347807
2012-11-28 00:00:00;7.8;1.09626836628;1.0;0.0290;99.7481993828;3.17117307172;3.17910961075;2.70224316914
2012-11-28 01:00:00;8.0;1.04999609649;1.0;0.0226;99.7481993828;2.36701597164;2.37293993549;2.01699894517
2012-11-28 02:00:00;7.9;1.04999609649;1.0;0.0248;99.7481993828;2.59743345561;2.6039340885;2.21334397523
2012-11-28 03:00:00;7.9;1.04999609649;1.0;0.0235;99.7481993828;2.46127766963;2.46743754354;2.09732191201
2012-11-28 04:00:00;7.6;1.04999609649;1.0;0.0257;99.7481993828;2.69169515359;2.69843169655;2.29366694207
2012-11-28 05:00:00;7.6;1.04999609649;1.0;0.0346;99.7481993828;3.62383861145;3.63290804283;3.0879718364
2012-11-28 06:00:00;7.6;1.04999609649;1.0;0.0514;99.7481993828;5.38339030719;5.3968633931;4.58733388414
2012-11-28 07:00:00;7.5;1.04999609649;1.0;0.0525;99.7481993828;5.49859904917;5.51236046961;4.68550639917
2012-11-28 08:00:00;7.5;1.04999609649;1.0;0.0507;99.7481993828;5.3100756532;5.32336525351;4.52486046548
2012-11-28 09:00:00;7.6;1.04999609649;1.0;0.0494;99.7481993828;5.17391986722;5.18686870855;4.40883840227
2012-11-28 10:00:00;7.7;1.04999609649;1.0;0.0466;99.7481993828;4.88066125126;4.89287615017;4.15894472764
2012-11-28 11:00:00;7.9;1.04999609649;1.0;0.0449;99.7481993828;4.70261137729;4.7143806683;4.00722356805
2012-11-28 12:00:00;8.1;1.04999609649;1.0;0.0434;99.7481993828;4.54550854731;4.55688465488;3.87335195665
2012-11-28 13:00:00;8.1;1.04999609649;1.0;0.0426;99.7481993828;4.46172037133;4.47288678106;3.8019537639
2012-11-28 14:00:00;8.4;1.04999609649;1.0;0.0420;99.7481993828;4.39887923934;4.40988837569;3.74840511934
2012-11-28 15:00:00;8.5;1.04999609649;1.0;0.0420;99.7481993828;4.39887923934;4.40988837569;3.74840511934
2012-11-28 16:00:00;7.5;1.04999609649;1.0;0.0431;99.7481993828;4.51408798132;4.52538545219;3.84657763437
2012-11-28 17:00:00;7.5;1.04999609649;1.0;0.0455;99.7481993828;4.76545250928;4.77737907366;4.06077221261
2012-11-28 18:00:00;7.2;1.04999609649;1.0;0.0478;99.7481993828;5.00634351524;5.0188729609;4.26604201677
2012-11-28 19:00:00;7.3;1.04999609649;1.0;0.0499;99.7481993828;5.22628747721;5.23936737969;4.45346227273
2012-11-28 20:00:00;6.9;1.04999609649;1.0;0.0513;99.7481993828;5.37291678519;5.38636365888;4.57840911005
2012-11-28 21:00:00;6.9;1.04999609649;1.0;0.0509;99.7481993828;5.3310226972;5.34436472197;4.54271001367
2012-11-28 22:00:00;6.6;1.04999609649;1.0;0.0464;99.7481993828;4.85971420727;4.87187668171;4.14109517946
2012-11-28 23:00:00;6.8;1.04999609649;1.0;0.0394;99.7481993828;4.12656766738;4.13689528577;3.5163609929
2012-11-29 00:00:00;6.7;1.04999609649;1.0;0.0290;99.7481993828;3.03732137954;3.04492292607;2.58818448716
2012-11-29 01:00:00;6.6;1.14122357641;1.0;0.0226;99.7481993828;2.57267092859;2.57910958796;2.19224314977
2012-11-29 02:00:00;6.5;1.14122357641;1.0;0.0248;99.7481993828;2.82310792163;2.83017335316;2.40564735019
2012-11-29 03:00:00;6.4;1.14122357641;1.0;0.0235;99.7481993828;2.67512242574;2.6818174919;2.27954486812
2012-11-29 04:00:00;6.4;1.14122357641;1.0;0.0257;99.7481993828;2.92555941879;2.9328812571;2.49294906854
