Zeit;Temperatur;h;F;SF;KW;Qst_unkorr;Qst / kWh;Qst_nutz / kWh
2012-06-17 13:00:00;13.3;0.423019526897;1.0;0.0415;34.1332714797;0.59922017464;0.601045643073;0.510888796612
2012-06-17 14:00:00;14.8;0.423019526897;1.0;0.0402;34.1332714797;0.580449422182;0.582217707266;0.494885051176
2012-06-17 15:00:00;14.3;0.423019526897;1.0;0.0399;34.1332714797;0.576117710076;0.577872799002;0.491191879152
2012-06-17 16:00:00;14.3;0.423019526897;1.0;0.0415;34.1332714797;0.59922017464;0.601045643073;0.510888796612
2012-06-17 17:00:00;14.2;0.423019526897;1.0;0.0442;34.1332714797;0.638205583593;0.640149817441;0.544127344825
2012-06-17 18:00:00;14.0;0.423019526897;1.0;0.0479;34.1332714797;0.691630032898;0.693737019354;0.589676466451
2012-06-17 19:00:00;13.4;0.423019526897;1.0;0.0517;34.1332714797;0.746498386239;0.748772524021;0.636456645418
2012-06-17 20:00:00;13.6;0.423019526897;1.0;0.0553;34.1332714797;0.798478931509;0.800911423179;0.680774709702
2012-06-17 21:00:00;13.8;0.423019526897;1.0;0.0535;34.1332714797;0.772488658874;0.7748419736;0.65861567756
2012-06-17 22:00:00;13.7;0.423019526897;1.0;0.0473;34.1332714797;0.682966608686;0.685047202827;0.582290122403
2012-06-17 23:00:00;13.6;0.423019526897;1.0;0.0312;34.1332714797;0.450498059007;0.45187045937;0.384089890465
2012-06-18 00:00:00;13.6;0.423019526897;1.0;0.0177;34.1332714797;0.255571014244;0.256349587527;0.217897149398
2012-06-18 01:00:00;13.7;0.166431734786;1.0;0.0143;34.1332714797;0.081236292084;0.081483770879;0.0692612052472
2012-06-18 02:00:00;14.1;0.166431734786;1.0;0.0155;34.1332714797;0.0880533235876;0.0883215698339;0.0750733343588
2012-06-18 03:00:00;14.0;0.166431734786;1.0;0.0166;34.1332714797;0.0943022691325;0.0945895522092;0.0804011193778
2012-06-18 04:00:00;14.0;0.166431734786;1.0;0.0199;34.1332714797;0.113049105767;0.113393499335;0.0963844744349
2012-06-18 05:00:00;14.3;0.166431734786;1.0;0.0299;34.1332714797;0.16985770163;0.170375157292;0.144818883699
2012-06-18 06:00:00;14.6;0.166431734786;1.0;0.0542;34.1332714797;0.307902589577;0.308840586129;0.26251449821
2012-06-18 07:00:00;14.7;0.166431734786;1.0;0.0687;34.1332714797;0.390275053578;0.391463990167;0.332744391642
2012-06-18 08:00:00;15.0;0.166431734786;1.0;0.0676;34.1332714797;0.384026108034;0.385196007792;0.327416606623
2012-06-18 09:00:00;15.2;0.166431734786;1.0;0.0607;34.1332714797;0.344828176888;0.345878663801;0.293996864231
2012-06-18 10:00:00;16.3;0.166431734786;1.0;0.0600;34.1332714797;0.340851575178;0.341889947744;0.290606455583
2012-06-18 11:00:00;17.3;0.166431734786;1.0;0.0509;34.1332714797;0.289155752942;0.290036639003;0.246531143153
2012-06-18 12:00:00;18.7;0.166431734786;1.0;0.0482;34.1332714797;0.273817432059;0.274651591354;0.233453852651
2012-06-18 13:00:00;19.8;0.166431734786;1.0;0.0442;34.1332714797;0.251093993714;0.251858928172;0.214080088946
2012-06-18 14:00:00;19.8;0.166431734786;1.0;0.0396;34.1332714797;0.224962039617;0.225647365511;0.191800260684
2012-06-18 15:00:00;20.8;0.166431734786;1.0;0.0402;34.1332714797;0.228370555369;0.229066264989;0.19470632524
2012-06-18 16:00:00;20.9;0.166431734786;1.0;0.0359;34.1332714797;0.203942859148;0.204564152067;0.173879529257
2012-06-18 17:00:00;20.8;0.166431734786;1.0;0.0421;34.1332714797;0.239164188583;0.23989278;0.203908863
2012-06-18 18:00:00;20.6;0.166431734786;1.0;0.0500;34.1332714797;0.284042979315;0.284908289787;0.242172046319
2012-06-18 19:00:00;20.9;0.166431734786;1.0;0.0485;34.1332714797;0.275521689935;0.276361041093;0.234906884929
2012-06-18 20:00:00;20.9;0.166431734786;1.0;0.0510;34.1332714797;0.289723838901;0.290606455583;0.247015487245
2012-06-18 21:00:00;19.9;0.166431734786;1.0;0.0520;34.1332714797;0.295404698487;0.296304621378;0.251858928172
2012-06-18 22:00:00;18.6;0.166431734786;1.0;0.0442;34.1332714797;0.251093993714;0.251858928172;0.214080088946
2012-06-18 23:00:00;18.1;0.166431734786;1.0;0.0307;34.1332714797;0.174402389299;0.174933689929;0.14869363644
2012-06-19 00:00:00;17.6;0.166431734786;1.0;0.0148;34.1332714797;0.0840767218772;0.0843328537769;0.0716829257104
2012-06-19 01:00:00;17.4;0.0702559145431;1.0;0.0097;34.1332714797;0.0232612227803;0.0233320859282;0.019832273039
2012-06-19 02:00:00;17.0;0.0702559145431;1.0;0.0104;34.1332714797;0.0249398677232;0.0250158447066;0.0212634680006
2012-06-19 03:00:00;16.6;0.0702559145431;1.0;0.0111;34.1332714797;0.0266185126661;0.0266996034849;0.0226946629622
2012-06-19 04:00:00;17.0;0.0702559145431;1.0;0.0161;34.1332714797;0.0386088336869;0.0387264519015;0.0329174841163
2012-06-19 05:00:00;16.7;0.0702559145431;1.0;0.0291;34.1332714797;0.0697836683409;0.0699962577847;0.059496819117
2012-06-19 06:00:00;17.4;0.0702559145431;1.0;0.0668;34.1332714797;0.160190688838;0.160678694846;0.136576890619
2012-06-19 07:00:00;18.6;0.0702559145431;1.0;0.0828;34.1332714797;0.198559716104;0.199164609779;0.169289918312
2012-06-19 08:00:00;20.2;0.0702559145431;1.0;0.0803;34.1332714797;0.192564555594;0.193151185571;0.164178507735
2012-06-19 09:00:00;21.8;0.0702559145431;1.0;0.0613;34.1332714797;0.147001335715;0.147449161588;0.12533178735
2012-06-19 10:00:00;23.2;0.0702559145431;1.0;0.0585;34.1332714797;0.140286755943;0.140714126474;0.119607007503
2012-06-19 11:00:00;23.9;0.0702559145431;1.0;0.0527;34.1332714797;0.126377983559;0.126762982311;0.107748534964
2012-06-19 12:00:00;24.8;0.0702559145431;1.0;0.0545;34.1332714797;0.130694499126;0.131092647741;0.11142875058
2012-06-19 13:00:00;25.5;0.0702559145431;1.0;0.0523;34.1332714797;0.125418757877;0.125800834438;0.106930709272
2012-06-19 14:00:00;26.2;0.0702559145431;1.0;0.0418;34.1332714797;0.100239083734;0.100544452763;0.0854627848485
2012-06-19 15:00:00;27.1;0.0702559145431;1.0;0.0402;34.1332714797;0.096402181007;0.0966958612696;0.0821914820792
2012-06-19 16:00:00;27.4;0.0702559145431;1.0;0.0359;34.1332714797;0.0860905049291;0.0863527716313;0.0733998558866
2012-06-19 17:00:00;27.7;0.0702559145431;1.0;0.0421;34.1332714797;0.100958502995;0.101266063668;0.0860761541177
2012-06-19 18:00:00;27.7;0.0702559145431;1.0;0.0500;34.1332714797;0.119903210208;0.120268484166;0.102228211541
2012-06-19 19:00:00;27.2;0.0702559145431;1.0;0.0485;34.1332714797;0.116306113901;0.116660429641;0.099161365195
2012-06-19 20:00:00;26.0;0.0702559145431;1.0;0.0510;34.1332714797;0.122301274412;0.122673853849;0.104272775772
2012-06-19 21:00:00;24.8;0.0702559145431;1.0;0.0527;34.1332714797;0.126377983559;0.126762982311;0.107748534964
2012-06-19 22:00:00;24.3;0.0702559145431;1.0;0.0452;34.1332714797;0.108392502028;0.108722709686;0.0924143032333
2012-06-19 23:00:00;23.3;0.0702559145431;1.0;0.0261;34.1332714797;0.0625894757284;0.0627801487347;0.0533631264245
2012-06-20 00:00:00;22.8;0.0702559145431;1.0;0.0108;34.1332714797;0.0258990934049;0.0259779925799;0.0220812936929
2012-06-20 01:00:00;21.9;0.0542326878696;1.0;0.0044;34.1332714797;0.00814501185576;0.0081698248755;0.00694435114418
2012-06-20 02:00:00;21.2;0.0542326878696;1.0;0.0051;34.1332714797;0.00944080919645;0.00946956974206;0.00804913428075
2012-06-20 03:00:00;21.4;0.0542326878696;1.0;0.0043;34.1332714797;0.00795989794994;0.00798414703742;0.00678652498181
2012-06-20 04:00:00;20.7;0.0542326878696;1.0;0.0080;34.1332714797;0.014809112465;0.0148542270464;0.0126260929894
2012-06-20 05:00:00;21.0;0.0542326878696;1.0;0.0191;34.1332714797;0.0353567560102;0.0354644670732;0.0301447970122
2012-06-20 06:00:00;21.5;0.0542326878696;1.0;0.0602;34.1332714797;0.111438571299;0.111778058524;0.0950113497453
2012-06-20 07:00:00;23.0;0.0542326878696;1.0;0.0950;34.1332714797;0.175858210522;0.176393946176;0.149934854249
2012-06-20 08:00:00;24.5;0.0542326878696;1.0;0.0803;34.1332714797;0.148646466368;0.149099303978;0.126734408381
2012-06-20 09:00:00;25.5;0.0542326878696;1.0;0.0613;34.1332714797;0.113474824263;0.113820514743;0.0967474375314
2012-06-20 10:00:00;26.7;0.0542326878696;1.0;0.0585;34.1332714797;0.1082916349;0.108621535277;0.0923283049851
2012-06-20 11:00:00;27.8;0.0542326878696;1.0;0.0527;34.1332714797;0.0975550283633;0.0978522206679;0.0831743875677
2012-06-20 12:00:00;29.1;0.0542326878696;1.0;0.0545;34.1332714797;0.100887078668;0.101194421753;0.0860152584904
2012-06-20 13:00:00;29.6;0.0542326878696;1.0;0.0523;34.1332714797;0.09681457274;0.0971095093156;0.0825430829183
2012-06-20 14:00:00;30.6;0.0542326878696;1.0;0.0418;34.1332714797;0.0773776126297;0.0776133363173;0.0659713358697
2012-06-20 15:00:00;30.7;0.0542326878696;1.0;0.0402;34.1332714797;0.0744157901367;0.074642490908;0.0634461172718
2012-06-20 16:00:00;30.9;0.0542326878696;1.0;0.0359;34.1332714797;0.0664558921867;0.0666583438706;0.05665959229
2012-06-20 17:00:00;30.2;0.0542326878696;1.0;0.0421;34.1332714797;0.0779329543471;0.0781703698315;0.0664448143568
2012-06-20 18:00:00;31.5;0.0542326878696;1.0;0.0500;34.1332714797;0.0925569529063;0.0928389190398;0.0789130811838
2012-06-20 19:00:00;29.8;0.0542326878696;1.0;0.0485;34.1332714797;0.0897802443191;0.0900537514686;0.0765456887483
2012-06-20 20:00:00;28.1;0.0542326878696;1.0;0.0510;34.1332714797;0.0944080919645;0.0946956974206;0.0804913428075
2012-06-20 21:00:00;26.6;0.0542326878696;1.0;0.0527;34.1332714797;0.0975550283633;0.0978522206679;0.0831743875677
2012-06-20 22:00:00;24.6;0.0542326878696;1.0;0.0452;34.1332714797;0.0836714854273;0.083926382812;0.0713374253902
2012-06-20 23:00:00;21.5;0.0542326878696;1.0;0.0261;34.1332714797;0.0483147294171;0.0484619157388;0.041192628378
2012-06-21 00:00:00;18.0;0.0542326878696;1.0;0.0148;34.1332714797;0.0273968580603;0.0274803200358;0.0233582720304
2012-06-21 01:00:00;14.9;0.0986710901049;1.0;0.0143;34.1332714797;0.0481619296122;0.0483086504435;0.0410623528769
2012-06-21 02:00:00;13.1;0.0986710901049;1.0;0.0155;34.1332714797;0.0522034901391;0.0523625232079;0.0445081447267
2012-06-21 03:00:00;12.7;0.0986710901049;1.0;0.0166;34.1332714797;0.0559082539554;0.056078573242;0.0476667872557
2012-06-21 04:00:00;13.7;0.0986710901049;1.0;0.0199;34.1332714797;0.0670225454043;0.0672267233444;0.0571427148427
2012-06-21 05:00:00;14.5;0.0986710901049;1.0;0.0299;34.1332714797;0.100702216462;0.101008996382;0.0858576469245
2012-06-21 06:00:00;15.8;0.0986710901049;1.0;0.0668;34.1332714797;0.224980202664;0.22566558389;0.191815746306
2012-06-21 07:00:00;17.7;0.0986710901049;1.0;0.0828;34.1332714797;0.278867676356;0.279717220749;0.237759637637
2012-06-21 08:00:00;19.9;0.0986710901049;1.0;0.0753;34.1332714797;0.253607923063;0.254380515971;0.216223438576
2012-06-21 09:00:00;21.1;0.0986710901049;1.0;0.0613;34.1332714797;0.206456383582;0.207085333719;0.176022533661
2012-06-21 10:00:00;21.6;0.0986710901049;1.0;0.0585;34.1332714797;0.197026075686;0.197626297269;0.167982352678
2012-06-21 11:00:00;23.6;0.0986710901049;1.0;0.0527;34.1332714797;0.177491866473;0.178032578907;0.151327692071
2012-06-21 12:00:00;25.4;0.0986710901049;1.0;0.0545;34.1332714797;0.183554207263;0.184113388054;0.156496379846
2012-06-21 13:00:00;25.9;0.0986710901049;1.0;0.0523;34.1332714797;0.17614467963;0.176681287985;0.150179094788
2012-06-21 14:00:00;24.1;0.0986710901049;1.0;0.0418;34.1332714797;0.14078102502;0.141209901296;0.120028416102
2012-06-21 15:00:00;26.9;0.0986710901049;1.0;0.0402;34.1332714797;0.135392277651;0.13580473761;0.115434026969
2012-06-21 16:00:00;25.6;0.0986710901049;1.0;0.0359;34.1332714797;0.120910019096;0.121278360204;0.103086606174
2012-06-21 17:00:00;24.1;0.0986710901049;1.0;0.0421;34.1332714797;0.141791415152;0.142223369487;0.120889864064
2012-06-21 18:00:00;23.6;0.0986710901049;1.0;0.0500;34.1332714797;0.168398355287;0.168911365187;0.143574660409
2012-06-21 19:00:00;22.7;0.0986710901049;1.0;0.0485;34.1332714797;0.163346404629;0.163844024231;0.139267420597
2012-06-21 20:00:00;21.7;0.0986710901049;1.0;0.0510;34.1332714797;0.171766322393;0.172289592491;0.146446153617
2012-06-21 21:00:00;20.4;0.0986710901049;1.0;0.0527;34.1332714797;0.177491866473;0.178032578907;0.151327692071
2012-06-21 22:00:00;20.6;0.0986710901049;1.0;0.0452;34.1332714797;0.15223211318;0.152695874129;0.12979149301
2012-06-21 23:00:00;20.1;0.0986710901049;1.0;0.0261;34.1332714797;0.0879039414599;0.0881717326276;0.0749459727334
2012-06-22 00:00:00;18.6;0.0986710901049;1.0;0.0148;34.1332714797;0.049845913165;0.0499977640953;0.042498099481
2012-06-22 01:00:00;18.9;0.132113077606;1.0;0.0097;34.1332714797;0.0437416799763;0.0438749349289;0.0372936946895
2012-06-22 02:00:00;18.1;0.132113077606;1.0;0.0104;34.1332714797;0.046898296057;0.0470411673464;0.0399849922445
2012-06-22 03:00:00;18.2;0.132113077606;1.0;0.0111;34.1332714797;0.0500549121378;0.050207399764;0.0426762897994
2012-06-22 04:00:00;17.6;0.132113077606;1.0;0.0161;34.1332714797;0.0726021698575;0.0728233456036;0.0618998437631
2012-06-22 05:00:00;14.4;0.132113077606;1.0;0.0299;34.1332714797;0.134832601164;0.135243356121;0.114956852703
2012-06-22 06:00:00;14.7;0.132113077606;1.0;0.0542;34.1332714797;0.244412273682;0.245156852902;0.208383324966
2012-06-22 07:00:00;14.7;0.132113077606;1.0;0.0687;34.1332714797;0.309799321069;0.310743095836;0.264131631461
2012-06-22 08:00:00;15.7;0.132113077606;1.0;0.0753;34.1332714797;0.339561701259;0.340596144345;0.289506722693
2012-06-22 09:00:00;17.5;0.132113077606;1.0;0.0607;34.1332714797;0.273723708717;0.274557582493;0.233373945119
2012-06-22 10:00:00;19.1;0.132113077606;1.0;0.0600;34.1332714797;0.270567092637;0.271391350075;0.230682647564
2012-06-22 11:00:00;20.7;0.132113077606;1.0;0.0527;34.1332714797;0.237648096366;0.23837206915;0.202616258777
2012-06-22 12:00:00;22.3;0.132113077606;1.0;0.0545;34.1332714797;0.245765109145;0.246513809652;0.209536738204
2012-06-22 13:00:00;22.6;0.132113077606;1.0;0.0523;34.1332714797;0.235844315748;0.236562793482;0.20107837446
2012-06-22 14:00:00;21.7;0.132113077606;1.0;0.0418;34.1332714797;0.188495074537;0.189069307219;0.160708911136
2012-06-22 15:00:00;23.6;0.132113077606;1.0;0.0402;34.1332714797;0.181279952067;0.181832204551;0.154557373868
2012-06-22 16:00:00;23.8;0.132113077606;1.0;0.0359;34.1332714797;0.161889310428;0.162382491129;0.138025117459
2012-06-22 17:00:00;23.2;0.132113077606;1.0;0.0421;34.1332714797;0.18984791;0.19042626397;0.161862324374
2012-06-22 18:00:00;22.4;0.132113077606;1.0;0.0500;34.1332714797;0.225472577197;0.226159458396;0.192235539637
2012-06-22 19:00:00;19.9;0.132113077606;1.0;0.0458;34.1332714797;0.206532880713;0.207162063891;0.176087754307
2012-06-22 20:00:00;18.6;0.132113077606;1.0;0.0515;34.1332714797;0.232236754513;0.232944242148;0.198002605826
2012-06-22 21:00:00;16.5;0.132113077606;1.0;0.0520;34.1332714797;0.234491480285;0.235205836732;0.199924961222
2012-06-22 22:00:00;15.1;0.132113077606;1.0;0.0442;34.1332714797;0.199317758242;0.199924961222;0.169936217039
2012-06-22 23:00:00;15.1;0.132113077606;1.0;0.0307;34.1332714797;0.138440162399;0.138861907455;0.118032621337
2012-06-23 00:00:00;14.8;0.132113077606;1.0;0.0177;34.1332714797;0.0798172923278;0.0800604482723;0.0680513810314
2012-06-23 01:00:00;13.5;0.136792622062;1.0;0.0143;34.1332714797;0.0667692697853;0.0669726761448;0.0569267747231
2012-06-23 02:00:00;13.3;0.136792622062;1.0;0.0155;34.1332714797;0.0723722854316;0.0725927608562;0.0617038467278
2012-06-23 03:00:00;12.9;0.136792622062;1.0;0.0166;34.1332714797;0.0775083831074;0.077744505175;0.0660828293988
2012-06-23 04:00:00;13.1;0.136792622062;1.0;0.0199;34.1332714797;0.0929166761348;0.0931997381315;0.0792197774118
2012-06-23 05:00:00;11.8;0.136792622062;1.0;0.0299;34.1332714797;0.139608473187;0.140033777394;0.119028710785
2012-06-23 06:00:00;15.9;0.136792622062;1.0;0.0668;34.1332714797;0.311901204312;0.312851382271;0.26592367493
2012-06-23 07:00:00;18.4;0.136792622062;1.0;0.0828;34.1332714797;0.386608079596;0.38778584509;0.329617968326
2012-06-23 08:00:00;19.2;0.136792622062;1.0;0.0753;34.1332714797;0.351589231806;0.352660315643;0.299761268297
2012-06-23 09:00:00;21.0;0.136792622062;1.0;0.0613;34.1332714797;0.286220715933;0.287092660677;0.244028761575
2012-06-23 10:00:00;21.7;0.136792622062;1.0;0.0585;34.1332714797;0.273147012758;0.273979129683;0.232882260231
2012-06-23 11:00:00;22.3;0.136792622062;1.0;0.0527;34.1332714797;0.246065770467;0.246815386911;0.209793078874
2012-06-23 12:00:00;24.0;0.136792622062;1.0;0.0545;34.1332714797;0.254470293937;0.255245513978;0.216958686882
2012-06-23 13:00:00;24.0;0.136792622062;1.0;0.0523;34.1332714797;0.244198098585;0.244942025341;0.20820072154
2012-06-23 14:00:00;24.2;0.136792622062;1.0;0.0418;34.1332714797;0.19517171168;0.195766284115;0.166401341498
2012-06-23 15:00:00;21.9;0.136792622062;1.0;0.0402;34.1332714797;0.187701024152;0.188272837834;0.160031912159
2012-06-23 16:00:00;22.3;0.136792622062;1.0;0.0359;34.1332714797;0.167623551419;0.168134200951;0.142914070808
2012-06-23 17:00:00;24.0;0.136792622062;1.0;0.0421;34.1332714797;0.196572465592;0.197171305293;0.167595609499
2012-06-23 18:00:00;22.8;0.136792622062;1.0;0.0500;34.1332714797;0.233458985263;0.23417019631;0.199044666864
2012-06-23 19:00:00;21.2;0.136792622062;1.0;0.0485;34.1332714797;0.226455215705;0.227145090421;0.193073326858
2012-06-23 20:00:00;18.3;0.136792622062;1.0;0.0515;34.1332714797;0.240462754821;0.2411953022;0.20501600687
2012-06-23 21:00:00;17.1;0.136792622062;1.0;0.0520;34.1332714797;0.242797344674;0.243537004163;0.207006453538
2012-06-23 22:00:00;15.6;0.136792622062;1.0;0.0442;34.1332714797;0.206377742973;0.207006453538;0.175955485508
2012-06-23 23:00:00;14.1;0.136792622062;1.0;0.0312;34.1332714797;0.145678406804;0.146122202498;0.124203872123
2012-06-24 00:00:00;12.2;0.136792622062;1.0;0.0177;34.1332714797;0.0826444807832;0.0828962494939;0.0704618120698
2012-06-24 01:00:00;13.7;0.140663428514;1.0;0.0143;34.1332714797;0.068658632796;0.0688677949239;0.0585376256853
2012-06-24 02:00:00;11.2;0.140663428514;1.0;0.0155;34.1332714797;0.0744201963873;0.0746469105818;0.0634498739946
2012-06-24 03:00:00;11.3;0.140663428514;1.0;0.0166;34.1332714797;0.0797016296793;0.0799444332683;0.0679527682781
2012-06-24 04:00:00;10.9;0.140663428514;1.0;0.0199;34.1332714797;0.0955459295553;0.0958370013277;0.0814614511285
2012-06-24 05:00:00;10.9;0.140663428514;1.0;0.0299;34.1332714797;0.143558959483;0.143996298477;0.122396853706
2012-06-24 06:00:00;13.8;0.140663428514;1.0;0.0542;34.1332714797;0.260230622206;0.261023390551;0.221869881968
2012-06-24 07:00:00;15.7;0.140663428514;1.0;0.0828;34.1332714797;0.397547887798;0.398758980398;0.338945133339
2012-06-24 08:00:00;19.7;0.140663428514;1.0;0.0753;34.1332714797;0.361538115353;0.362639507536;0.308243581406
2012-06-24 09:00:00;21.1;0.140663428514;1.0;0.0613;34.1332714797;0.294319873454;0.295216491527;0.250934017798
2012-06-24 10:00:00;22.2;0.140663428514;1.0;0.0585;34.1332714797;0.280876225075;0.281731888325;0.239472105076
2012-06-24 11:00:00;24.8;0.140663428514;1.0;0.0527;34.1332714797;0.253028667717;0.253799495978;0.215729571582
2012-06-24 12:00:00;22.9;0.140663428514;1.0;0.0545;34.1332714797;0.261671013104;0.262468169465;0.223097944045
2012-06-24 13:00:00;21.0;0.140663428514;1.0;0.0523;34.1332714797;0.25110814652;0.251873124092;0.214092155478
2012-06-24 14:00:00;24.7;0.140663428514;1.0;0.0418;34.1332714797;0.200694465096;0.201305862085;0.171109982772
2012-06-24 15:00:00;21.7;0.140663428514;1.0;0.0402;34.1332714797;0.193012380308;0.193600374541;0.16456031836
2012-06-24 16:00:00;22.4;0.140663428514;1.0;0.0359;34.1332714797;0.172366777439;0.172891876767;0.146958095252
2012-06-24 17:00:00;24.4;0.140663428514;1.0;0.0421;34.1332714797;0.202134855994;0.202750641;0.17233804485
2012-06-24 18:00:00;23.6;0.140663428514;1.0;0.0500;34.1332714797;0.240065149636;0.240796485748;0.204677012886
2012-06-24 19:00:00;23.2;0.140663428514;1.0;0.0485;34.1332714797;0.232863195147;0.233572591175;0.198536702499
2012-06-24 20:00:00;18.8;0.140663428514;1.0;0.0515;34.1332714797;0.247267104126;0.24802038032;0.210817323272
2012-06-24 21:00:00;17.1;0.140663428514;1.0;0.0520;34.1332714797;0.249667755622;0.250428345178;0.212864093401
