Zeit;Temperatur;h;F;SF;KW;Qst_unkorr;Qst / kWh;Qst_nutz / kWh
2012-06-20 00:00:00;22.8;0.0702559145431;1.0;0.0108;102.399814439;0.0776972802146;0.0779339777397;0.0662438810787
2012-06-20 01:00:00;21.9;0.0542326878696;1.0;0.0044;102.399814439;0.0244350355673;0.0245094746265;0.0208330534325
2012-06-20 02:00:00;21.2;0.0542326878696;1.0;0.0051;102.399814439;0.0283224275893;0.0284087092262;0.0241474028422
2012-06-20 03:00:00;21.4;0.0542326878696;1.0;0.0043;102.399814439;0.0238796938498;0.0239524411123;0.0203595749454
2012-06-20 04:00:00;20.7;0.0542326878696;1.0;0.0080;102.399814439;0.044427337395;0.0445626811391;0.0378782789682
2012-06-20 05:00:00;21.0;0.0542326878696;1.0;0.0191;102.399814439;0.106070268031;0.10639340122;0.0904343910367
2012-06-20 06:00:00;21.5;0.0542326878696;1.0;0.0602;102.399814439;0.334315713898;0.335334175572;0.285034049236
2012-06-20 07:00:00;23.0;0.0542326878696;1.0;0.0950;102.399814439;0.527574631566;0.529181838527;0.449804562748
2012-06-20 08:00:00;24.5;0.0542326878696;1.0;0.0803;102.399814439;0.445939399103;0.447297911934;0.380203225144
2012-06-20 09:00:00;25.5;0.0542326878696;1.0;0.0613;102.399814439;0.340424472789;0.341461544228;0.290242312594
2012-06-20 10:00:00;26.7;0.0542326878696;1.0;0.0585;102.399814439;0.324874904701;0.32586460583;0.276984914955
2012-06-20 11:00:00;27.8;0.0542326878696;1.0;0.0527;102.399814439;0.29266508509;0.293556662004;0.249523162703
2012-06-20 12:00:00;29.1;0.0542326878696;1.0;0.0545;102.399814439;0.302661236004;0.30358326526;0.258045775471
2012-06-20 13:00:00;29.6;0.0542326878696;1.0;0.0523;102.399814439;0.29044371822;0.291328527947;0.247629248755
2012-06-20 14:00:00;30.6;0.0542326878696;1.0;0.0418;102.399814439;0.232132837889;0.232840008952;0.197914007609
2012-06-20 15:00:00;30.7;0.0542326878696;1.0;0.0402;102.399814439;0.22324737041;0.223927472724;0.190338351815
2012-06-20 16:00:00;30.9;0.0542326878696;1.0;0.0359;102.399814439;0.19936767656;0.199975031612;0.16997877687
2012-06-20 17:00:00;30.2;0.0542326878696;1.0;0.0421;102.399814439;0.233798863041;0.234511109495;0.19933444307
2012-06-20 18:00:00;31.5;0.0542326878696;1.0;0.0500;102.399814439;0.277670858719;0.278516757119;0.236739243551
2012-06-20 19:00:00;29.8;0.0542326878696;1.0;0.0485;102.399814439;0.269340732957;0.270161254406;0.229637066245
2012-06-20 20:00:00;28.1;0.0542326878696;1.0;0.0510;102.399814439;0.283224275893;0.284087092262;0.241474028422
